"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1584	1568.807531	1.528150628	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1588	3826.359833	3.727196653	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1595	3788.096234	3.398309623	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1596	3443.723849	3.089372385	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1597	3443.723849	3.089372385	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1598	3271.537657	2.934903766	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1599	3099.351464	2.642158996	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1600	2974.99477	2.536146444	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1601	2754.979079	2.348585774	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1602	3724.32357	3.174940028	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1603	3201.387727	2.729143654	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1607	2668.885983	2.275192469	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1608	3443.723849	2.935732218	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1609	3716.351987	3.168144351	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1611	3013.258368	2.56876569	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1613	2927.165272	2.376301255	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1615	3271.537657	2.655866109	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1616	3185.444561	2.585974895	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1617	3013.258368	2.446192469	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1618	2582.792887	2.096736402	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1619	2453.653243	1.991899582	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1620	4476.841004	3.634343096	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1621	8953.682008	7.268686192	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1622	14234.05858	11.55534728	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1623	9427.194038	7.653087866	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1624	4003.328975	3.249941423	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1625	4476.841004	3.5481841	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1626	4253.636681	3.371280335	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1627	4649.027197	3.68465272	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1628	5358.498082	4.246953975	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1629	4079.856172	3.233548117	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1630	3142.398013	2.490552301	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1631	3292.263773	2.609330544	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1632	3486.770397	2.76348954	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1633	4207.401499	3.334635983	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1634	4674.536262	3.704870293	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1635	8523.216527	6.755196653	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1636	6715.261506	5.322276151	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1638	4003.328975	3.172895397	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1639	4012.894874	3.180476987	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1640	4955.135983	3.927263598	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1642	4649.027197	3.68465272	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1643	5545.033124	4.394794979	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1645	4261.608264	3.377598326	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1649	4132.468619	3.275246862	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1650	5452.562762	4.321506276	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1651	8091.156729	6.412761506	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1652	4669.753312	3.53767643	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1653	4519.887552	3.424142259	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1654	4261.608264	3.228476987	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1655	3228.491109	2.4458159	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1656	3807.228033	2.884251046	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1657	3745.049686	2.837146444	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1658	4778.166841	3.619807531	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1659	3486.770397	2.641481172	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1660	3357.630753	2.543648536	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1661	3615.910042	2.739313808	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
"Vinegar"	""	"Frankfurt"	"Metric Tonne"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1662	3615.910042	2.739313808	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Condiments: 481-90-p493-7)"
