"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1776	45	0.189062928	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1777	46.5	0.195365025	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1779	46.5	0.195365025	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1780	45	0.189062928	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1781	51	0.214271318	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1782	61.5	0.258386001	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1783	60	0.252083904	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1784	67.5	0.283594392	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1785	69	0.289896489	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1786	66	0.277292294	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1787	64.5	0.270990197	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1788	72	0.302500685	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1789	75	0.31510488	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1790	103.5	0.434844734	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1791	85.5	0.359219563	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1792	57	0.239479709	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1793	52.5	0.220573416	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
