"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1647	114	0.531037975	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1648	165.7	0.771868354	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1649	98.8	0.460232911	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1650	195.8	0.902398414	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1651	105.8	0.48760854	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1652	100.2	0.461799392	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1653	92.4	0.425850937	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1654	91.7	0.422624793	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1655	91.5	0.421703038	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1656	118.6	0.546600878	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1657	82.2	0.382906329	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1658	104.8	0.488182278	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1659	67.5	0.308916456	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1660	83.4	0.381683443	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1661	86.3	0.394955409	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1662	115.3	0.527675072	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1663	141.5	0.637311224	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1664	130.9	0.586454093	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1665	129.5	0.574149451	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1666	86.4	0.383061873	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1667	92.1	0.402053418	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1668	99.9	0.436103544	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1669	89.8	0.392012996	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1670	84.5	0.368876371	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1671	81.4	0.355343629	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1672	78.4	0.342247426	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1673	64.7	0.282441435	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1674	60	0.260587342	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1675	86.3	0.371024456	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1676	109.6	0.45734184	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1677	102.2	0.42646292	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1678	85.4	0.356359426	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1679	91.1	0.38014454	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1680	89.2	0.372216169	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1681	89.3	0.372633451	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
