"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1480	18.5	0.06475	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1481	18.5	0.06475	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1482	22.25	0.073425	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1483	21.75	0.071775	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1484	17.25	0.053475	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1485	19.37	0.05811	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1486	20.37	0.06111	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1487	19.25	0.055825	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1488	31.75	0.0614	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1489	33.5	0.0536	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1490	18.33	0.089817	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1491	18.62	0.091238	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1492	22.5	0.08775	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1493	19.25	0.07315	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1494	15.25	0.05795	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1495	12.37	0.040821	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1496	13	0.0429	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1497	14.12	0.046596	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1498	15.25	0.050325	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1499	14.37	0.047421	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1505	17.12	0.056496	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1506	15	0.0495	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1507	15.17	0.050061	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1508	16.5	0.05445	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1509	17	0.0561	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1510	17.62	0.058146	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1511	15.33	0.050589	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1512	17	0.0561	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1513	16.5	0.05445	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1515	18	0.0594	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1522	20	0.064	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1526	17.25	0.0483	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1527	18	0.0576	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1528	20	0.064	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1529	18.75	0.06	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1530	19.25	0.0616	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1531	21.75	0.0696	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1532	19.5	0.0624	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1533	19.5	0.0624	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1534	24	0.0768	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1535	19.5	0.0624	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1536	24	0.0768	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1537	22.5	0.072	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1538	24.75	0.0792	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1539	22.25	0.0712	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1540	26.25	0.084	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1541	21	0.0672	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1542	24.5	0.0784	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1543	25.5	0.0816	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1544	29.62	0.094784	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1545	29	0.0928	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1546	25.5	0.0816	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1547	24	0.0768	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1548	25.5	0.0816	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1549	28.5	0.0912	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1550	24.62	0.078784	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1551	25.5	0.0816	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1552	31.5	0.1008	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1553	37.5	0.1125	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1554	39	0.117	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1555	44.62	0.13386	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1556	49.5	0.1485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1557	42	0.126	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Eggs"	""	"Brussels"	"CentoUnits"	"Unit"	"Brabant groat"	"Silver"	1558	48.75	0.14625	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
