"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Fish"	""	"Florence"	"Florence Libra"	"Kilogram"	"Florentine Denari"	"Silver"	1494	34	2.339260872	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Richard A. Goldthwaite) (The Building of Renaissance Florence) (Baltimore: The Johns Hopkins University Press-1980)"
"Fish"	""	"Florence"	"Florence Libra"	"Kilogram"	"Florentine Denari"	"Silver"	1495	43	2.936232798	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Richard A. Goldthwaite) (The Building of Renaissance Florence) (Baltimore: The Johns Hopkins University Press-1980)"
"Fish"	""	"Florence"	"Florence Libra"	"Kilogram"	"Florentine Denari"	"Silver"	1496	45	3.049870408	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Richard A. Goldthwaite) (The Building of Renaissance Florence) (Baltimore: The Johns Hopkins University Press-1980)"
"Fish"	""	"Florence"	"Florence Libra"	"Kilogram"	"Florentine Denari"	"Silver"	1500	60	3.892215569	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Richard A. Goldthwaite) (The Building of Renaissance Florence) (Baltimore: The Johns Hopkins University Press-1980)"
