"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1411	131.25	1.709579705	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1412	214.12	2.788992048	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1413	199.67	2.600775464	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1414	153.75	2.002650511	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1415	155.17	2.021146535	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1416	161.5	2.103597122	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1417	226.67	2.265841727	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1418	265.33	2.049500947	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1419	334.5	2.482468762	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1420	265.17	2.449885649	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1421	172.67	1.595285119	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1422	159.75	1.475918213	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1423	180.96	1.671875805	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1424	222.5	2.055660735	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1425	163.75	1.512873911	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1426	166.5	1.538280954	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1427	218.75	2.021014767	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1428	208	1.921696327	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1429	164.5	1.420143885	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1430	176	1.51942446	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1431	155.33	1.340978417	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1432	216	1.864748201	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1433	200	1.726618705	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1434	197.33	1.912778493	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1435	148.92	1.217975009	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1436	171	1.398561151	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1437	180	1.472169633	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1438	177	1.447633472	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1439	172.5	1.410829231	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1440	172.5	1.410829231	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1441	228	1.864748201	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1442	228	1.864748201	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1443	262.5	2.146914048	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1444	162	1.324952669	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1445	114	0.932374101	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1446	192	1.570314275	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1447	186	1.521241954	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1448	180	1.472169633	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1449	171	1.398561151	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1450	144	1.177735706	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1451	147	1.202271867	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1452	216	1.766603559	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1453	229.5	1.877016282	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1454	225	1.840212041	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1455	183	1.496705793	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1456	180	1.472169633	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1457	216	1.766603559	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1458	202.5	1.656190837	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1459	180	1.472169633	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1460	200.25	1.637788716	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1461	195	1.594850435	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1462	177.75	1.453767512	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1463	126	1.030518743	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1464	164.12	1.342291556	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1465	180	1.472169633	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1466	246.75	1.756493752	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1467	171	1.191366906	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1468	229.5	1.598939796	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1469	228	1.588489209	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1470	211.5	1.473532753	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1471	157.5	1.097311624	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1472	184.5	1.285422189	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1473	247.5	1.724346838	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1474	225	1.397198031	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1475	210	1.288148429	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1476	216	1.324952669	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1477	166.5	0.90783794	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1478	198	1.079591064	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1479	249.75	1.36175691	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1480	438	2.321847785	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1481	234	1.240439228	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1482	258.75	1.293260129	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1483	312.75	1.563157895	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1484	277.5	1.302915562	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1485	252	1.145020825	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1486	405	1.840212041	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1487	261	1.146383945	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1488	326.25	0.955319955	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1489	679.5	1.646648997	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1490	259.5	1.925861416	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	""	"Antwerp"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1491	259.5	1.925861416	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
