"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1415	52	0.191184644	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1416	89	0.327219871	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1418	48	0.135436706	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1419	40	0.0855	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1420	42	0.109529306	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1421	48	0.12517635	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1423	57	0.148646915	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1424	72	0.187764525	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1425	76	0.198195887	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1426	76	0.198195887	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1427	82	0.213842931	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1428	94	0.245137019	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1429	76	0.185199436	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1430	76	0.185199436	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1431	99	0.241246633	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1432	76	0.185199436	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1433	77	0.18763627	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1434	87	0.215723996	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1435	76	0.175452097	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1437	74	0.170834937	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1439	141	0.325509811	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1440	98	0.226240862	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1441	79	0.182377838	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1442	83	0.191612159	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1444	67	0.154674875	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1445	56	0.129280492	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1447	106	0.244709504	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1448	68	0.156983455	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1451	56	0.129280492	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1452	51	0.117737591	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1454	54	0.124663332	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1456	88	0.20315506	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1461	78	0.180069257	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1465	50	0.115429011	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1466	56	0.11252191	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1467	52	0.102261554	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1468	58	0.114060964	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1469	72	0.14159292	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1470	71	0.139626352	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1471	66	0.12979351	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1472	58	0.114060964	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1473	57	0.112094395	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1474	66	0.11568552	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1475	95	0.164486341	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1476	70	0.121200462	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1477	61	0.0939	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1478	74	0.113889958	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1479	101	0.155444402	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1480	119	0.178059938	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1481	121	0.181052542	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1482	174	0.24547903	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1483	233	0.328716173	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1484	105	0.139156086	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1485	77	0.098755932	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1487	156	0.193407721	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1488	143	0.122269249	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Louvain"	"Louvain Muid"	"Litre"	"Brabant groat"	"Silver"	1497	74	0.104399128	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
