"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.428666608	0.747776934	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	2.473725357	0.775745206	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	2.635055272	0.81423367	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	3.164567961	1.002639223	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	4.107	1.846835945	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	3.331	1.639884325	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	3.058	1.485048094	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	3.07	1.433018099	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.051	1.485485245	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	2.952	1.634612414	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.687	2.018952109	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	2.903	1.459407426	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	3.3	1.58076847	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	3.842	1.681523375	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	3.964	1.76673209	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	3.597	1.958965592	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	4.687	2.644698687	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.534	1.89634008	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	4.296	2.344087336	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	5.195	2.473654207	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	3.996	1.942528969	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Henzada"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	4	2.126400991	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
