"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1473	0.211006688	0.211006688	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1474	0.217372663	0.217372663	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1475	0.248027783	0.248027783	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1476	0.189504373	0.189504373	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1477	0.203486452	0.203486452	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1482	0.723489808	0.723489808	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1483	0.483892534	0.483892534	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1484	0.305369075	0.305369075	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1485	0.18230803	0.18230803	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1486	0.327499943	0.327499943	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1487	0.290559614	0.290559614	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1488	0.259884691	0.259884691	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1489	0.481258012	0.481258012	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1490	0.320838675	0.320838675	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1491	0.564676068	0.564676068	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1492	0.568890392	0.568890392	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1493	0.33926556	0.33926556	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1494	0.18618232	0.18618232	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1495	0.204098718	0.204098718	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1496	0.171304524	0.171304524	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1497	0.220555694	0.220555694	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1498	0.24625585	0.24625585	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1499	0.175584828	0.175584828	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1500	0.17873395	0.17873395	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1501	0.217034082	0.217034082	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1502	0.296868579	0.296868579	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1503	0.263845354	0.263845354	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1504	0.229800792	0.229800792	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1505	0.246823073	0.246823073	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1506	0.321295552	0.321295552	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1507	0.273462943	0.273462943	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1508	0.257461999	0.257461999	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1509	0.165967239	0.165967239	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1510	0.188351538	0.188351538	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1511	0.244695288	0.244695288	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1512	0.297889916	0.297889916	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1513	0.276612065	0.276612065	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1514	0.268100924	0.268100924	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1515	0.325551122	0.325551122	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1516	0.302145486	0.302145486	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1517	0.310656627	0.310656627	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1518	0.234056363	0.234056363	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1519	0.18724509	0.18724509	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1520	0.302145486	0.302145486	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1521	0.392119278	0.392119278	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1522	0.574834544	0.574834544	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1523	0.379801395	0.379801395	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1524	0.422913986	0.422913986	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1525	0.39827822	0.39827822	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1526	0.265308238	0.265308238	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1527	0.387520602	0.387520602	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1528	0.554304739	0.554304739	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1529	0.492715323	0.492715323	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1530	0.451655713	0.451655713	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1531	0.366251724	0.366251724	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1532	0.402384181	0.402384181	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1533	0.287417272	0.287417272	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1534	0.295629194	0.295629194	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1535	0.246357662	0.246357662	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1536	0.303841116	0.303841116	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1537	0.32026496	0.32026496	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1538	0.254569584	0.254569584	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1539	0.341615957	0.341615957	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1540	0.346543111	0.346543111	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1541	0.336688804	0.336688804	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1542	0.354755033	0.354755033	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1543	0.385962815	0.385962815	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1544	0.353114916	0.353114916	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1545	0.451658613	0.451658613	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1546	0.468082563	0.468082563	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1547	0.328478992	0.328478992	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1548	0.246359244	0.246359244	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1549	0.218438529	0.218438529	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1550	0.358042101	0.358042101	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1551	0.37775084	0.37775084	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1552	0.492718487	0.492718487	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1553	0.525566387	0.525566387	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1554	0.419458952	0.419458952	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1555	0.305203342	0.305203342	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1556	0.482064766	0.482064766	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1557	0.688663951	0.688663951	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1558	0.395981772	0.395981772	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1559	0.435110406	0.435110406	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1560	0.406937789	0.406937789	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1561	0.45702244	0.45702244	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1562	0.45389215	0.45389215	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1563	0.612165403	0.612165403	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1564	0.424036523	0.424036523	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1565	0.506156272	0.506156272	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1566	0.798801197	0.798801197	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1567	0.500183927	0.500183927	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1568	0.4374743	0.4374743	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1569	0.485253063	0.485253063	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1570	0.549455776	0.549455776	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1571	0.706229843	0.706229843	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1572	0.649492562	0.649492562	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1575	0.952589091	0.952589091	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1576	0.679591837	0.679591837	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
"Wheat"	""	"Amsterdam"	"Litre"	"Litre"	"Silver"	"Silver"	1577	0.732244898	0.732244898	"(ECPdb)"	"N. W. POSTHUMUS, Inquiry into the History of Prices in Holland, 2 volumes, Leiden: E. J. Brill, 1946-1964"
