"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1712	1288	37.996	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1714	1600	46.3	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1723	1340.8	33.7714	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1724	1348.363636	33.70909091	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1725	1344	33.18	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1726	1624.888889	42.55177778	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1727	1510.857143	41.45414286	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1728	1248	34.788	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1730	1360	37.485	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1731	1267.2	35.1648	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1732	2041.846154	57.04407692	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1733	1276.307692	35.258	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1734	1228.444444	33.859	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1735	1190.4	32.6616	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1736	1256	34.6185	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1739	1497.6	41.4648	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1740	1960	53.9	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1741	1760	48.51	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1742	2080	58.11	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1748	1722.947368	48.45789474	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1749	1836.878049	51.31778049	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1750	1843.878788	51.62860606	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1751	1538.8	42.797875	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1752	1307.272727	36.44022727	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1753	1327.384615	36.91788462	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1754	1267.2	35.0064	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1755	1592	44.2775	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1756	1859.764706	51.49223529	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1757	1991.652174	57.26	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
"Bacon"	""	"Copenhagen"	"Denmark Skippund"	"Kilogram"	"Danish Skilling"	"Silver"	1758	2281.6	67.1646	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Meat: 261-314)"
