"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1749	2592	2.562420382	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1750	2592	2.568152866	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1751	2776.615385	2.732647395	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1752	2976	2.935456476	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1753	2976	2.928874735	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1754	3072	3.002972399	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1755	3072	3.023354565	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1756	3072	3.009766454	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1759	2976	3.139490446	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1760	2976	2.882802548	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1761	3321	2.945242834	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1762	3979.636364	3.573364215	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1763	4053.333333	3.720217032	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1764	4224	3.764755839	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1765	4224	3.942250531	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1766	4896	4.699363057	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1767	5248	5.002406228	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1768	5248	4.828308563	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1769	4738.909091	4.318008107	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1770	4704	4.307006369	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1771	4704	4.244585987	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1772	5017.043478	4.504864765	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1773	5216	4.568152866	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1774	4784	4.359094126	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1775	4752	4.477070064	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1776	4672	4.391365888	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1777	4429.714286	4.173430391	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1778	4320	4.041401274	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1779	4176	3.786624204	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1780	4032	3.656050955	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1781	4110.545455	3.690909091	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1782	4176	3.592675159	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1783	4200	3.557590234	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1784	4224	3.568577495	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1785	4224	3.62462845	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1786	4224	3.577919321	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1787	4224	3.46581741	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1788	4224	3.344373673	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1789	4224	3.148195329	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1790	4224	3.297664544	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1791	4224	3.559235669	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1792	5040	4.280254777	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1793	5040	4.291401274	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1794	5100	4.624469214	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1795	5040	4.859872611	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1796	4800	4.617834395	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1797	4800	4.532908705	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1798	4800	4.501061571	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1799	4800	4.299363057	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
"Wine"	"French"	"Copenhagen"	"Denmark Oksehoved"	"Litre"	"Danish Skilling"	"Silver"	1800	4800	4.225053079	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Beverages: 316-32)"
