"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1727	60.45302423	1.361568764	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1728	77.20829702	1.738943699	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1729	77.20829702	1.738943699	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1730	57.90622276	1.304207774	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1731	62.73174133	1.412891755	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1732	59.51472895	1.340435768	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1747	65.14450061	1.467233746	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1757	65.61364825	1.477800244	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1758	97.78377201	2.202360119	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1759	111.1209691	2.502750566	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1760	133.9081401	3.015980478	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1761	119.4315845	2.689928534	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1765	92.15400035	2.07556214	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1770	154.416594	3.477887398	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1782	117.2198884	2.640115043	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1783	96.97951891	2.184246122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1785	89.74124107	2.02122015	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1786	92.62314799	2.086128639	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
"Beans"	"White"	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1797	122.5815757	2.760875022	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Starches: p464-9-p473-4)"
