"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1763	55.67	0.527166504	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1764	95.67	0.9059461	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1765	77.92	0.737862654	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1766	93.42	0.884639748	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1767	87.17	0.825455436	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1768	85.58	0.810398947	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1769	72.06	0.682371443	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1770	80.2	0.759453091	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1771	84.7	0.802065796	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1772	85.9	0.805397451	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1773	94	0.87512299	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1774	95.9	0.892811646	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1775	113.1	1.052940533	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1776	94.4	0.878846917	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1777	66.6	0.620033948	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1778	76.6	0.713132138	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1779	94.6	0.880708881	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1780	110.6	1.029665986	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1781	109.5	1.019425185	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1782	100	0.930981904	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1783	120.2	1.119040249	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1784	106.5	0.991495728	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1785	96.1	0.89467361	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1786	103.9	0.967290198	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1787	96.2	0.884118933	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1788	89.5	0.822543082	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1789	150.6	1.38407808	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1790	110.5	1.015542018	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1791	107.1	0.984294571	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1792	113.5	1.043113294	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1793	181.1	1.664386058	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1794	159.8	1.468629995	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1795	217.7	2.000755632	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1796	189.9	1.745261803	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1797	150.3	1.381320953	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1798	148.5	1.364778187	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1799	171.5	1.576157973	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1800	121.32	1.114982422	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1801	125.38	1.152287375	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1802	219.53	2.017545394	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1803	191.59	1.760819891	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1804	163.5	1.502602352	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1805	176.5	1.622080486	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1806	141.04	1.296182459	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1807	127.08	1.167887101	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
"Wheat"	""	"Cervera"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1808	136.79	1.257185965	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a: 1991) (Cervera: Series I-p. 47)"
