"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1421	2.65	0.052	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1422	2.21	0.0434	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1423	2.7	0.053	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1425	2.79	0.0547	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1426	3.6	0.0706	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1427	3.75	0.0736	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1428	4.09	0.0803	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1429	3.15	0.0618	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1430	3.4	0.0667	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1431	2.74	0.0538	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1432	6.14	0.120483951	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1440	3.82	0.0658	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1447	3	0.0505	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1448	3.5	0.0589	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1449	3.67	0.06	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1450	3.03	0.0482	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1451	2.89	0.046	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1452	3.44	0.054	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1453	4.03	0.0633	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1454	3.99	0.0626	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1455	2.99	0.0469	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1456	4	0.0589	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1457	4.83	0.0711	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1458	5.45	0.0802	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1459	6.96	0.102432536	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1460	4.85	0.0714	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1461	7	0.103021229	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1464	4.65	0.0587	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1466	6.52	0.0794	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1467	8.14	0.0958	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1468	5.55	0.0653	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1469	4.97	0.0585	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1470	3.56	0.0419	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1471	4.92	0.0579	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1474	4.3	0.046	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1476	3.28	0.0374	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1477	5.49	0.0626	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1478	5.43	0.0619	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1481	3.72	0.0424	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1482	6.65	0.0758	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1483	9	0.102545698	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1484	13.79	0.157122798	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1486	5.32	0.0606	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1487	5.57	0.0635	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1488	5.62	0.064	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1489	5.77	0.0657	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1490	5.8	0.0661	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1491	6.1	0.068	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1492	6.11	0.0681	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1493	5.64	0.0628	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1494	4.7	0.0524	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1495	5.72	0.0637	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1496	4.04	0.045	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1497	4.99	0.0534	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1498	5.47	0.0585	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1499	5.71	0.061114226	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1500	4.17	0.0446	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1501	5.88	0.062933739	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1503	5.65	0.0605	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1504	9.02	0.0965	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1505	8.3	0.0888	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1507	7.36	0.0788	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1508	4.64	0.0497	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1509	4.43	0.0474	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1510	4.52	0.0484	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1511	4.93	0.0528	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1513	4.04	0.0432	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1514	5.53	0.0592	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1516	4.75	0.0508	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1517	4.58	0.049	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1518	4.87	0.0521	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1519	4.63	0.0496	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1520	4.89	0.0523	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1521	5.71	0.061114226	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1522	4.79	0.0513	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1523	5.64	0.0604	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1525	4.19	0.0448	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Oats"	""	"Stiftklosterneuberg"	"Vienna Old Oats Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1526	4.82	0.0463	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
