"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1566	2487	0.354580602	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1567	2360	0.336258477	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1569	2555	0.363577316	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1574	3291	0.466818917	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1575	2700	0.382743475	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1579	2304	0.325778286	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1584	3800	0.535607595	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1600	3540	0.432296992	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1604	3775	0.459842188	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1625	7200	0.804836521	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1648	3928	0.432940146	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1649	3086	0.339928997	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1650	2492	0.274331956	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1651	2440	0.268444444	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1652	2659	0.279453155	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1653	2474	0.259852517	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1654	2502	0.262634182	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1655	2700	0.283246517	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1656	2492	0.261267797	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1657	2105	0.220560194	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1658	2214	0.231840871	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1659	2139	0.223851843	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1660	2304	0.240973913	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1661	2160	0.225776705	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1662	2160	0.225640531	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1663	3085	0.322074744	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1720	3067	0.309559674	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1721	2646	0.26691159	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1722	2592	0.261312224	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1723	2592	0.261160209	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1724	2538	0.255570698	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1725	2511	0.252704939	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1726	2700	0.271567944	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1727	1728	0.173702612	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1728	1620	0.16275174	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1729	2592	0.260251826	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1741	3686	0.367538975	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1742	3024	0.301356041	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1743	2970	0.295804485	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1744	3565	0.35486092	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1745	3132	0.31158093	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1747	3187	0.316688698	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1748	3024	0.300319266	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1749	2970	0.294787393	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1750	2970	0.294618557	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1751	2808	0.27838901	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1752	2970	0.294281465	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1753	2970	0.294113208	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1754	2916	0.288600686	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1755	2880	0.284874929	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1756	2916	0.288271233	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1757	2976	0.294034912	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1781	3456	0.336848171	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
"Soap"	""	"Frankfurt"	"Sopron Viennese Zentner"	"Kilogram"	"Frankfurt pfennig"	"Silver"	1782	3456	0.336658718	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Misc.: 511-5)"
