"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1720	89	0.144895727	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1721	69	0.11233489	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1722	47	0.0765	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1724	112	0.18234069	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1725	78	0.126987267	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1726	100	0.162804188	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1727	121	0.196993067	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1728	65	0.105822722	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1729	61	0.0993	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1730	45	0.0733	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1731	60	0.0977	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1732	50	0.081402094	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1733	69	0.11233489	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1734	87	0.141639643	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1735	65	0.105822722	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1736	65	0.105822722	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1737	84	0.136755518	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1738	73	0.118847057	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1739	78	0.126987267	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1740	78	0.126987267	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1741	112	0.18234069	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1742	75	0.122103141	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1743	65	0.105822722	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1744	73	0.118847057	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1745	100	0.162804188	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1746	125	0.203505235	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1747	68	0.110706848	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1748	87	0.141639643	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1749	67	0.109078806	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1750	56	0.0912	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1751	84	0.136755518	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1752	112	0.18234069	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1753	79	0.128615308	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1754	81	0.131871392	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1755	114	0.185596774	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1760	112	0.18234069	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1763	132	0.214901528	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1765	151	0.245834324	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1766	112	0.18234069	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1767	123	0.200249151	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1768	136	0.221413696	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1769	93	0.151407895	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1770	167	0.271882994	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1771	223	0.363053339	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1772	156	0.253974533	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1773	117	0.1904809	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1774	128	0.20838936	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1775	151	0.245834324	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1776	151	0.245834324	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1777	134	0.218157612	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1778	108	0.175828523	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1779	78	0.126987267	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1780	103	0.167688314	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1781	151	0.245834324	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1782	117	0.1904809	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1783	145	0.236066072	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1784	145	0.236066072	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1785	156	0.253974533	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1786	162	0.263742784	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1787	156	0.253974533	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1788	207	0.337004669	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1789	162	0.263742784	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1790	123	0.200249151	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1791	123	0.200249151	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1792	156	0.253974533	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1793	167	0.271882994	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1794	307	0.499808857	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1795	190	0.309327957	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1796	117	0.1904809	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1797	126	0.205133277	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1798	195	0.317468166	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1799	268	0.436315224	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1800	262	0.426546972	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1801	246	0.400498302	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1802	217	0.353285088	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1803	217	0.353285088	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1804	217	0.353285088	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1805	307	0.499808857	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1806	357	0.581210951	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1807	558	0.908447368	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1808	536	0.872630447	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1809	251	0.408638512	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1810	128	0.20838936	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1811	179	0.291419496	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1812	290	0.472132145	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1813	167	0.271882994	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1814	162	0.263742784	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1815	190	0.309327957	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1816	184	0.281404435	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1817	257	0.393048586	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1818	273	0.417518537	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1819	223	0.34104994	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1820	134	0.204935839	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1821	112	0.171289656	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1822	123	0.188112747	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1823	167	0.255405112	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1824	78	0.119291011	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
"Barley"	""	"Konigsberg"	"England Quarter"	"Litre"	"English Pence"	"Silver"	1825	78	0.119291011	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p146-7)"
