"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1640	40.93	0.620151515	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1641	38.16	0.578181818	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1642	54.56	0.826666667	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1643	81.38	1.233030303	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1644	52.9	0.801515152	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1645	50.83	0.770151515	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1646	51.75	0.784090909	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1647	59.73	0.905	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1648	58.23	0.882272727	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1649	56.56	0.856969697	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1650	52.06	0.788787879	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1651	65.22	0.988181818	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1652	77.1	1.168181818	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1653	80.18	1.214848485	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
